Time [s]; Voltage [V]; Current [A]
1723053106027880000; 2.2790897460937503; 0.0024134908040364584
1723053106027890000; 2.2740978515625; 0.0024137207031250003
1723053106027900000; 2.26917685546875; 0.0024140116373697917
1723053106027910000; 2.2641994140625004; 0.00241456298828125
1723053106027920000; 2.2591484375000004; 0.0024151102701822917
1723053106027930000; 2.254095703125; 0.002415497843424479
1723053106027940000; 2.2490962890625; 0.0024159566243489587
1723053106027950000; 2.24409677734375; 0.002416289265950521
1723053106027960000; 2.23909423828125; 0.0024167104085286457
1723053106027970000; 2.2340818359375003; 0.002417174275716146
1723053106027980000; 2.229101171875; 0.0024174224853515626
1723053106027990000; 2.2241109375; 0.002417545572916667
1723053106028000000; 2.219111328125; 0.002417503865559896
1723053106028010000; 2.2141369140625; 0.0024174631754557293
1723053106028020000; 2.2091251953125; 0.0024175567626953127
1723053106028030000; 2.20409375; 0.0024175730387369795
1723053106028040000; 2.19907314453125; 0.002417583211263021
1723053106028050000; 2.19418818359375; 0.0024177886962890626
1723053106028060000; 2.1891859375; 0.002418186442057292
1723053106028070000; 2.18413583984375; 0.0024186411539713543
1723053106028080000; 2.1791161132812498; 0.0024190989176432294
1723053106028090000; 2.174090625; 0.002419416300455729
1723053106028100000; 2.16909072265625; 0.0024197102864583334
1723053106028110000; 2.16409013671875; 0.0024201761881510416
1723053106028120000; 2.1590423828125; 0.0024205413818359374
1723053106028130000; 2.154066796875; 0.002420977783203125
1723053106028140000; 2.1490635742187503; 0.002421119181315104
1723053106028150000; 2.1440590820312497; 0.002421177164713542
1723053106028160000; 2.1390833984375; 0.0024210520426432296
1723053106028170000; 2.1340681640625; 0.0024210968017578127
1723053106028180000; 2.1290498046875; 0.0024209177652994795
1723053106028190000; 2.1240470703125003; 0.002420890299479167
1723053106028200000; 2.1190501953125; 0.0024210896809895837
1723053106028210000; 2.11414384765625; 0.0024214782714843753
1723053106028220000; 2.10911533203125; 0.0024220062255859375
1723053106028230000; 2.1040611328125003; 0.002422289021809896
1723053106028240000; 2.09903857421875; 0.002422654215494792
1723053106028250000; 2.09403076171875; 0.0024228830973307292
1723053106028260000; 2.089058203125; 0.002423235066731771
1723053106028270000; 2.0840205078125003; 0.0024236897786458337
1723053106028280000; 2.07896689453125; 0.0024239013671875
1723053106028290000; 2.0740205078125; 0.0024241821289062502
1723053106028300000; 2.0690484375; 0.0024242268880208333
1723053106028310000; 2.06406259765625; 0.002424172973632813
1723053106028320000; 2.05902802734375; 0.0024240488688151043
1723053106028330000; 2.05401416015625; 0.0024239756266276045
1723053106028340000; 2.0490041015625002; 0.0024239206949869794
1723053106028350000; 2.0439970703125003; 0.0024240732828776043
1723053106028360000; 2.03903515625; 0.0024243672688802082
1723053106028370000; 2.0340923828125; 0.002424713134765625
1723053106028380000; 2.02906875; 0.0024250854492187503
1723053106028390000; 2.02403623046875; 0.0024253245035807296
1723053106028400000; 2.0190121093749998; 0.002425529988606771
1723053106028410000; 2.01401728515625; 0.002425872802734375
1723053106028420000; 2.0089853515625; 0.0024262166341145835
1723053106028430000; 2.00393720703125; 0.0024264923095703127
1723053106028440000; 1.99896640625; 0.0024266988118489584
1723053106028450000; 1.9939702148437501; 0.002426786295572917
1723053106028460000; 1.98898310546875; 0.0024268585205078127
1723053106028470000; 1.9839837890625; 0.002426688639322917
1723053106028480000; 1.97895234375; 0.0024265584309895835
1723053106028490000; 1.9739750976562502; 0.002426604207356771
1723053106028500000; 1.968964453125; 0.002426671346028646
1723053106028510000; 1.9639637695312502; 0.0024268656412760417
1723053106028520000; 1.95904765625; 0.0024271189371744793
1723053106028530000; 1.954017578125; 0.0024274078369140627
1723053106028540000; 1.94898466796875; 0.0024276855468750003
1723053106028550000; 1.94398037109375; 0.002427838134765625
1723053106028560000; 1.9389705078125001; 0.002428197224934896
1723053106028570000; 1.9339683593750001; 0.002428440348307292
1723053106028580000; 1.92892578125; 0.002428758748372396
1723053106028590000; 1.9239029296875; 0.002428856404622396
1723053106028600000; 1.9189474609375; 0.0024289571126302084
1723053106028610000; 1.9139935546875; 0.002429044596354167
1723053106028620000; 1.908969140625; 0.0024290730794270833
1723053106028630000; 1.9039458007812502; 0.002428874715169271
1723053106028640000; 1.89893173828125; 0.0024288492838541666
1723053106028650000; 1.89395966796875; 0.002428947957356771
1723053106028660000; 1.8889798828125002; 0.002428989664713542
1723053106028670000; 1.88395859375; 0.0024291259765625
1723053106028680000; 1.8789935546875; 0.0024292460123697917
1723053106028690000; 1.873982421875; 0.002429592895507813
1723053106028700000; 1.8689637695312502; 0.002429780069986979
1723053106028710000; 1.8639455078124998; 0.002430040486653646
1723053106028720000; 1.85890810546875; 0.002430254109700521
1723053106028730000; 1.8538719726562498; 0.0024305440266927086
1723053106028740000; 1.84882958984375; 0.002430835978190104
1723053106028750000; 1.843818359375; 0.0024308797200520834
1723053106028760000; 1.8388494140625; 0.002430962117513021
1723053106028770000; 1.8338494140625; 0.002430989583333333
1723053106028780000; 1.82881220703125; 0.0024308451334635415
1723053106028790000; 1.8238203125; 0.0024307515462239585
1723053106028800000; 1.8188432617187502; 0.002430815633138021
1723053106028810000; 1.8138533203125002; 0.0024308848063151044
1723053106028820000; 1.8088169921875001; 0.002430968221028646
1723053106028830000; 1.8038899414062501; 0.0024310923258463544
1723053106028840000; 1.79887490234375; 0.002431236775716146
1723053106028850000; 1.7938247070312499; 0.0024315338134765626
1723053106028860000; 1.788823828125; 0.0024317789713541667
1723053106028870000; 1.7838064453125; 0.0024321044921875
1723053106028880000; 1.7787959960937498; 0.002432233683268229
1723053106028890000; 1.7737954101562499; 0.002432351684570313
1723053106028900000; 1.7687703125; 0.0024324534098307295
1723053106028910000; 1.76380693359375; 0.0024326324462890627
1723053106028920000; 1.7587962890625; 0.0024326934814453125
1723053106028930000; 1.75378076171875; 0.0024326019287109375
1723053106028940000; 1.74880361328125; 0.0024326019287109375
1723053106028950000; 1.74380693359375; 0.002432574462890625
1723053106028960000; 1.73881923828125; 0.002432549031575521
1723053106028970000; 1.73379521484375; 0.0024325398763020835
1723053106028980000; 1.7287859374999999; 0.0024326019287109375
1723053106028990000; 1.7238611328125; 0.002432584635416667
1723053106029000000; 1.7188703125; 0.0024328633626302084
1723053106029010000; 1.71382353515625; 0.0024332763671875003
1723053106029020000; 1.70880615234375; 0.0024335052490234376
1723053106029030000; 1.7037851562500002; 0.002433597819010417
1723053106029040000; 1.6987882812500001; 0.002433708699544271
1723053106029050000; 1.6937814453125; 0.002433806355794271
1723053106029060000; 1.6887559570312503; 0.0024338897705078128
1723053106029070000; 1.683788671875; 0.00243394775390625
1723053106029080000; 1.6787804687499999; 0.0024339243570963543
1723053106029090000; 1.6737822265625002; 0.0024339630126953126
1723053106029100000; 1.66877294921875; 0.002434068806966146
1723053106029110000; 1.6637694335937498; 0.002434072875976563
1723053106029120000; 1.6587757812500001; 0.0024341532389322916
1723053106029130000; 1.65373935546875; 0.0024339691162109374
1723053106029140000; 1.6487447265625; 0.0024340352376302087
1723053106029150000; 1.6438169921875; 0.0024342325846354166
1723053106029160000; 1.6388072265625002; 0.002434527587890625
1723053106029170000; 1.63379453125; 0.0024346272786458334
1723053106029180000; 1.62875791015625; 0.0024346862792968753
1723053106029190000; 1.62376611328125; 0.0024349141438802084
1723053106029200000; 1.6187470703125002; 0.002434979248046875
1723053106029210000; 1.61371884765625; 0.0024349639892578124
1723053106029220000; 1.6087348632812501; 0.0024350850423177084
1723053106029230000; 1.6037514648437499; 0.0024353291829427083
1723053106029240000; 1.598772265625; 0.00243525390625
1723053106029250000; 1.59376591796875; 0.002435205078125
1723053106029260000; 1.5887642578124999; 0.002435296630859375
1723053106029270000; 1.5837736328125; 0.002435296630859375
1723053106029280000; 1.57874814453125; 0.0024351816813151044
1723053106029290000; 1.57375615234375; 0.002435157267252604
1723053106029300000; 1.56883486328125; 0.0024351959228515628
1723053106029310000; 1.563828125; 0.002435483805338542
1723053106029320000; 1.5587867187500002; 0.002435753377278646
1723053106029330000; 1.5537814453125; 0.002436034138997396
1723053106029340000; 1.54874443359375; 0.002436076863606771
1723053106029350000; 1.5437398437499998; 0.002436060587565104
1723053106029360000; 1.5387130859375; 0.0024361094156901044
1723053106029370000; 1.5336880859375; 0.002436162312825521
1723053106029380000; 1.5287114257812502; 0.0024362640380859377
1723053106029390000; 1.5237092773437502; 0.002436368815104167
1723053106029400000; 1.51869833984375; 0.0024365417480468753
1723053106029410000; 1.51369189453125; 0.0024366038004557293
1723053106029420000; 1.5086955078125002; 0.0024365315755208337
1723053106029430000; 1.50369814453125; 0.0024363708496093752
1723053106029440000; 1.49870791015625; 0.002436346435546875
1723053106029450000; 1.49370966796875; 0.002436346435546875
1723053106029460000; 1.4887578125000003; 0.002436377970377604
1723053106029470000; 1.4837641601562501; 0.002436559041341146
1723053106029480000; 1.4787287109375; 0.0024367685953776046
1723053106029490000; 1.4737064453125002; 0.0024368672688802086
1723053106029500000; 1.4686936523437502; 0.0024369110107421875
1723053106029510000; 1.46368662109375; 0.0024369110107421875
1723053106029520000; 1.45866494140625; 0.0024369415283203126
1723053106029530000; 1.4536435546875; 0.0024371337890625004
1723053106029540000; 1.4486703125; 0.0024371907552083335
1723053106029550000; 1.44367685546875; 0.0024374593098958337
1723053106029560000; 1.43866376953125; 0.0024375406901041667
1723053106029570000; 1.4336767578125; 0.002437443033854167
1723053106029580000; 1.4286755859375; 0.0024373504638671877
1723053106029590000; 1.42367216796875; 0.002437335205078125
1723053106029600000; 1.4186400390624998; 0.002437396240234375
1723053106029610000; 1.4136656250000001; 0.0024373972574869792
1723053106029620000; 1.4087226562500001; 0.0024373952229817713
1723053106029630000; 1.40371796875; 0.00243759765625
1723053106029640000; 1.3986962890625; 0.0024376546223958333
1723053106029650000; 1.3936680664062502; 0.0024376942952473958
1723053106029660000; 1.3886574218749999; 0.0024376770019531252
1723053106029670000; 1.38365263671875; 0.0024376241048177085
1723053106029680000; 1.3786236328124999; 0.002437797037760417
1723053106029690000; 1.373668359375; 0.0024379648844401044
1723053106029700000; 1.3686509765625001; 0.0024381724039713544
1723053106029710000; 1.3636458007812502; 0.0024382975260416667
1723053106029720000; 1.3586497070312502; 0.002438341267903646
1723053106029730000; 1.3536369140625002; 0.002438336181640625
1723053106029740000; 1.3486601562499998; 0.0024383229573567713
1723053106029750000; 1.34365244140625; 0.0024383138020833335
1723053106029760000; 1.33863486328125; 0.002438323974609375
1723053106029770000; 1.33370732421875; 0.002438194783528646
1723053106029780000; 1.3286978515625; 0.0024382222493489585
1723053106029790000; 1.32367578125; 0.0024383209228515624
1723053106029800000; 1.3186583007812502; 0.0024383005777994793
1723053106029810000; 1.31364033203125; 0.00243837890625
1723053106029820000; 1.30865302734375; 0.0024384541829427083
1723053106029830000; 1.30362451171875; 0.0024384887695312503
1723053106029840000; 1.2985767578125; 0.0024386484781901046
1723053106029850000; 1.2936182617187502; 0.0024388376871744793
1723053106029860000; 1.2886228515625; 0.0024390716552734376
1723053106029870000; 1.28363466796875; 0.0024391510009765627
1723053106029880000; 1.2786140625; 0.0024391428629557295
1723053106029890000; 1.27359208984375; 0.0024390421549479167
1723053106029900000; 1.26862158203125; 0.0024391164143880207
1723053106029910000; 1.2636280273437501; 0.0024390574137369793
1723053106029920000; 1.2586361328125; 0.002439028930664063
1723053106029930000; 1.253698046875; 0.002438951619466146
1723053106029940000; 1.2486482421875; 0.0024388264973958336
1723053106029950000; 1.2436408203125; 0.0024388671875000003
1723053106029960000; 1.2386186523437501; 0.002438990275065104
1723053106029970000; 1.2336180664062502; 0.0024389607747395837
1723053106029980000; 1.2285923828125; 0.0024390635172526045
1723053106029990000; 1.2235350585937501; 0.0024392466227213545
1723053106030000000; 1.21854814453125; 0.002439500935872396
1723053106030010000; 1.21357333984375; 0.0024396067301432293
1723053106030020000; 1.208581640625; 0.0024397176106770837
1723053106030030000; 1.203569921875; 0.002439863077799479
1723053106030040000; 1.19853154296875; 0.002439940388997396
1723053106030050000; 1.19355341796875; 0.0024398864746093753
1723053106030060000; 1.18855888671875; 0.0024399190266927084
1723053106030070000; 1.1835556640625; 0.0024396565755208334
1723053106030080000; 1.1786272460937501; 0.002439560953776042
1723053106030090000; 1.1735941406250001; 0.0024394622802734376
1723053106030100000; 1.1685720703125; 0.002439380900065104
1723053106030110000; 1.16358076171875; 0.002439422607421875
1723053106030120000; 1.158569921875; 0.002439493815104167
1723053106030130000; 1.15355546875; 0.0024396687825520833
1723053106030140000; 1.14850625; 0.0024398417154947918
1723053106030150000; 1.14349287109375; 0.002439861043294271
1723053106030160000; 1.138534765625; 0.0024400349934895833
1723053106030170000; 1.1335494140625; 0.0024402303059895838
1723053106030180000; 1.1285251953125; 0.0024403951009114586
1723053106030190000; 1.12350458984375; 0.0024404673258463542
1723053106030200000; 1.11850126953125; 0.002440550740559896
1723053106030210000; 1.1135274414062502; 0.002440568033854167
1723053106030220000; 1.10852666015625; 0.0024403991699218754
1723053106030230000; 1.10353037109375; 0.002440215047200521
1723053106030240000; 1.0985660156250001; 0.0024401285807291668
1723053106030250000; 1.09357587890625; 0.0024401255289713546
1723053106030260000; 1.0885515625000002; 0.002439977010091146
1723053106030270000; 1.08353955078125; 0.002440061442057292
1723053106030280000; 1.07853388671875; 0.0024401438395182293
1723053106030290000; 1.07350556640625; 0.0024403320312500003
1723053106030300000; 1.0684982421875; 0.0024404032389322918
1723053106030310000; 1.06348603515625; 0.002440549723307292
1723053106030320000; 1.0585052734375; 0.0024407012939453125
1723053106030330000; 1.05350771484375; 0.002440848795572917
1723053106030340000; 1.04847705078125; 0.002441074625651042
1723053106030350000; 1.0434848632812501; 0.002441257731119792
1723053106030360000; 1.03849384765625; 0.0024411397298177086
1723053106030370000; 1.0335015625; 0.0024411844889322917
1723053106030380000; 1.0284966796875; 0.0024409057617187503
1723053106030390000; 1.02350048828125; 0.002440803019205729
1723053106030400000; 1.01856767578125; 0.0024407267252604167
1723053106030410000; 1.013559375; 0.0024405893961588544
1723053106030420000; 1.00855634765625; 0.0024404479980468753
1723053106030430000; 1.00352421875; 0.002440636189778646
1723053106030440000; 0.9985041015625; 0.002440868123372396
1723053106030450000; 0.993495703125; 0.002440940348307292
1723053106030460000; 0.9884804687500001; 0.002441012573242188
1723053106030470000; 0.9835352539062501; 0.0024411478678385418
1723053106030480000; 0.9785072265625; 0.002441325887044271
1723053106030490000; 0.9734755859375; 0.0024415863037109374
1723053106030500000; 0.9684958984375; 0.0024417917887369794
1723053106030510000; 0.96350341796875; 0.002441855875651042
1723053106030520000; 0.95852470703125; 0.002441706339518229
1723053106030530000; 0.95350986328125; 0.0024415924072265626
1723053106030540000; 0.94849072265625; 0.002441344197591146
1723053106030550000; 0.9435810546875; 0.0024411254882812502
1723053106030560000; 0.9385861328125; 0.0024410898844401045
1723053106030570000; 0.9335662109375; 0.0024411275227864586
1723053106030580000; 0.9285478515625001; 0.002441111246744792
1723053106030590000; 0.92350458984375; 0.0024412261962890626
1723053106030600000; 0.9185098632812501; 0.0024413798014322917
1723053106030610000; 0.91348212890625; 0.002441440836588542
1723053106030620000; 0.9084665039062501; 0.002441502888997396
1723053106030630000; 0.9034740234375; 0.002441747029622396
1723053106030640000; 0.8984398437500001; 0.0024419036865234375
1723053106030650000; 0.8934519531249999; 0.002442294311523438
1723053106030660000; 0.888459765625; 0.0024423238118489584
1723053106030670000; 0.88346083984375; 0.002442239379882813
1723053106030680000; 0.8784566406250001; 0.0024420867919921875
1723053106030690000; 0.87342939453125; 0.0024419006347656254
1723053106030700000; 0.86846083984375; 0.0024417338053385417
1723053106030710000; 0.8635086914062501; 0.0024415659586588543
1723053106030720000; 0.8585201171875001; 0.0024415924072265626
1723053106030730000; 0.85350498046875; 0.002441632080078125
1723053106030740000; 0.8484533203125; 0.002441599527994792
1723053106030750000; 0.8434701171875; 0.002441769409179688
1723053106030760000; 0.8384580078125; 0.0024419342041015627
1723053106030770000; 0.8334462890625001; 0.0024418996175130207
1723053106030780000; 0.8284234375; 0.0024421000162760417
1723053106030790000; 0.8234180664062499; 0.0024424692789713543
1723053106030800000; 0.8184347656250001; 0.002442618815104167
1723053106030810000; 0.8134137695312501; 0.0024428670247395833
1723053106030820000; 0.8083955078125; 0.002442796834309896
1723053106030830000; 0.8034126953125; 0.002442624918619792
1723053106030840000; 0.79838955078125; 0.0024423848470052083
1723053106030850000; 0.7934056640625; 0.0024423360188802084
1723053106030860000; 0.78848037109375; 0.002442119344075521
1723053106030870000; 0.78345458984375; 0.0024421051025390627
1723053106030880000; 0.77844130859375; 0.0024420756022135418
1723053106030890000; 0.7734318359375; 0.0024422363281250002
1723053106030900000; 0.7684314453125001; 0.0024421579996744794
1723053106030910000; 0.7634263671875; 0.002442437744140625
1723053106030920000; 0.75838564453125; 0.002442375691731771
1723053106030930000; 0.7533825195312499; 0.0024425547281901046
1723053106030940000; 0.7483759765625; 0.0024427469889322915
1723053106030950000; 0.7433782226562501; 0.002442949422200521
1723053106030960000; 0.7383692382812499; 0.0024432067871093754
1723053106030970000; 0.7333649414062501; 0.002443333943684896
1723053106030980000; 0.7283677734375; 0.002443217976888021
1723053106030990000; 0.7233486328125001; 0.0024430450439453127
1723053106031000000; 0.7183614257812501; 0.0024428649902343753
1723053106031010000; 0.713361328125; 0.002442704264322917
1723053106031020000; 0.70839521484375; 0.0024425008138020832
1723053106031030000; 0.7034108398437501; 0.0024424631754557296
1723053106031040000; 0.6983796875; 0.0024426411946614586
1723053106031050000; 0.6933936523437499; 0.002442658487955729
1723053106031060000; 0.68836611328125; 0.0024427001953125
1723053106031070000; 0.6833576171875001; 0.002442697143554688
1723053106031080000; 0.6783478515625001; 0.0024429941813151044
1723053106031090000; 0.6733169921875001; 0.0024431518554687503
1723053106031100000; 0.6683275390625001; 0.0024433888753255207
1723053106031110000; 0.66331142578125; 0.002443529256184896
1723053106031120000; 0.65831767578125; 0.002443528238932292
1723053106031130000; 0.6533382812499999; 0.0024436503092447916
1723053106031140000; 0.64830673828125; 0.002443511962890625
1723053106031150000; 0.6433271484374999; 0.0024433553059895834
1723053106031160000; 0.6383093750000001; 0.0024430552164713543
1723053106031170000; 0.63333671875; 0.0024429687500000003
1723053106031180000; 0.62839853515625; 0.0024429982503255208
1723053106031190000; 0.62338232421875; 0.0024430399576822917
1723053106031200000; 0.6183767578125; 0.002442942301432292
1723053106031210000; 0.6133605468750001; 0.002443046061197917
1723053106031220000; 0.6083361328125; 0.0024430552164713543
1723053106031230000; 0.60332802734375; 0.0024432596842447916
1723053106031240000; 0.5982827148437501; 0.0024435211181640625
1723053106031250000; 0.59333056640625; 0.002443736775716146
1723053106031260000; 0.5882856445312501; 0.002443810017903646
1723053106031270000; 0.5832680664062501; 0.002444036865234375
1723053106031280000; 0.57830107421875; 0.0024439900716145837
1723053106031290000; 0.573280078125; 0.002443864949544271
1723053106031300000; 0.5682834960937501; 0.0024438842773437503
1723053106031310000; 0.56326826171875; 0.002443716430664063
1723053106031320000; 0.55825849609375; 0.0024436024983723963
1723053106031330000; 0.55333720703125; 0.0024434102376302085
1723053106031340000; 0.548323046875; 0.002443448893229167
1723053106031350000; 0.54331962890625; 0.0024434417724609374
1723053106031360000; 0.5383048828125; 0.0024434641520182294
1723053106031370000; 0.533294921875; 0.0024434702555338546
1723053106031380000; 0.52831376953125; 0.002443700154622396
1723053106031390000; 0.52326865234375; 0.0024438639322916667
1723053106031400000; 0.51825849609375; 0.00244405517578125
1723053106031410000; 0.51325439453125; 0.0024441558837890627
1723053106031420000; 0.5082439453125001; 0.0024442769368489582
1723053106031430000; 0.5032483398437501; 0.002444384765625
1723053106031440000; 0.49823886718750005; 0.0024443369547526043
1723053106031450000; 0.49325214843750004; 0.002444297281901042
1723053106031460000; 0.48823955078125003; 0.002444161987304688
1723053106031470000; 0.48323271484374997; 0.002443950398763021
1723053106031480000; 0.4782447265625; 0.0024438863118489583
1723053106031490000; 0.47327509765625003; 0.0024438618977864583
1723053106031500000; 0.46828945312500003; 0.002443755086263021
1723053106031510000; 0.46327734374999996; 0.002443677775065104
1723053106031520000; 0.4582673828125; 0.0024437652587890627
1723053106031530000; 0.45328583984375004; 0.0024440622965494793
1723053106031540000; 0.4482478515625; 0.0024442118326822916
1723053106031550000; 0.44323056640624997; 0.002444415283203125
1723053106031560000; 0.43822597656250006; 0.002444513956705729
1723053106031570000; 0.43320000000000003; 0.0024444844563802086
1723053106031580000; 0.42821259765625; 0.0024445454915364585
1723053106031590000; 0.4232037109375; 0.002444573974609375
1723053106031600000; 0.41821835937499996; 0.002444626871744792
1723053106031610000; 0.41320927734374996; 0.0024446075439453125
1723053106031620000; 0.40819443359375; 0.0024444091796875
1723053106031630000; 0.40319599609375006; 0.0024442891438802086
1723053106031640000; 0.3982421875; 0.002444273885091146
1723053106031650000; 0.39324648437500004; 0.0024441263834635418
1723053106031660000; 0.38823144531250003; 0.0024442352294921877
1723053106031670000; 0.383234765625; 0.0024442382812500003
1723053106031680000; 0.37824619140625004; 0.0024444549560546877
1723053106031690000; 0.37322333984375; 0.0024445699055989584
1723053106031700000; 0.36821953125; 0.002444633992513021
1723053106031710000; 0.36318447265625003; 0.0024447703043619794
1723053106031720000; 0.3581931640625; 0.0024448577880859376
1723053106031730000; 0.35318408203125; 0.002444829305013021
1723053106031740000; 0.34816640625; 0.002444804890950521
1723053106031750000; 0.34319765625000004; 0.0024448374430338544
1723053106031760000; 0.33819033203125004; 0.0024449534098307294
1723053106031770000; 0.333179296875; 0.0024448689778645834
1723053106031780000; 0.3281884765625; 0.0024447458902994794
1723053106031790000; 0.32317412109375; 0.002444718424479167
1723053106031800000; 0.3181919921875; 0.002444591267903646
1723053106031810000; 0.31320927734375004; 0.0024446065266927088
1723053106031820000; 0.308207421875; 0.0024446197509765625
1723053106031830000; 0.30324248046874996; 0.0024447631835937504
1723053106031840000; 0.2982267578125; 0.0024449971516927087
1723053106031850000; 0.293192578125; 0.002445073445638021
1723053106031860000; 0.28815458984375; 0.002445140584309896
1723053106031870000; 0.28313720703125; 0.002445084635416667
1723053106031880000; 0.2781423828125; 0.002445114135742188
1723053106031890000; 0.27312587890625; 0.0024451273600260416
1723053106031900000; 0.26811318359375; 0.0024451416015625004
1723053106031910000; 0.263123828125; 0.0024451873779296877
1723053106031920000; 0.2581099609375; 0.0024452229817708334
1723053106031930000; 0.25313125; 0.0024451517740885415
1723053106031940000; 0.24811660156249998; 0.002445060221354167
1723053106031950000; 0.24312119140625; 0.002444952392578125
1723053106031960000; 0.23815517578125; 0.002444838460286458
1723053106031970000; 0.23314990234375; 0.0024449859619140625
1723053106031980000; 0.22818417968750002; 0.0024451416015625004
1723053106031990000; 0.22317929687500002; 0.0024452067057291666
1723053106032000000; 0.2181673828125; 0.002445522054036459
1723053106032010000; 0.21315195312500002; 0.0024455027262369794
1723053106032020000; 0.2081119140625; 0.002445409138997396
1723053106032030000; 0.20314287109375; 0.0024454569498697917
1723053106032040000; 0.19809931640625; 0.002445355224609375
1723053106032050000; 0.19307988281250002; 0.0024453938802083334
1723053106032060000; 0.1880962890625; 0.0024454427083333338
1723053106032070000; 0.18309541015625; 0.0024454722086588543
1723053106032080000; 0.1781109375; 0.002445550537109375
1723053106032090000; 0.1730857421875; 0.0024454111735026044
1723053106032100000; 0.16806787109375002; 0.002445298258463542
1723053106032110000; 0.16311455078125; 0.002445292154947917
1723053106032120000; 0.15811826171875; 0.002445452880859375
1723053106032130000; 0.15313896484375; 0.0024455596923828125
1723053106032140000; 0.1481498046875; 0.002445755004882813
1723053106032150000; 0.1431376953125; 0.0024457977294921876
1723053106032160000; 0.13813349609375; 0.0024458201090494795
1723053106032170000; 0.13311328125000002; 0.0024457468668619793
1723053106032180000; 0.12810732421875; 0.002445682779947917
1723053106032190000; 0.12309091796875; 0.0024456868489583336
1723053106032200000; 0.11805937500000001; 0.0024456665039062505
1723053106032210000; 0.11307080078125001; 0.002445737711588542
1723053106032220000; 0.10806679687500001; 0.002445841471354167
1723053106032230000; 0.10307509765624999; 0.0024459391276041667
1723053106032240000; 0.0980599609375; 0.002445920817057292
1723053106032250000; 0.09304306640625; 0.0024457407633463545
1723053106032260000; 0.08806806640625; 0.0024456644694010416
1723053106032270000; 0.0830841796875; 0.002445806884765625
1723053106032280000; 0.0781095703125; 0.0024459493001302087
1723053106032290000; 0.07311142578125; 0.0024460734049479168
1723053106032300000; 0.0681125; 0.002446116129557292
1723053106032310000; 0.0631169921875; 0.002446165974934896
1723053106032320000; 0.05808486328125; 0.002446174112955729
1723053106032330000; 0.05308828125; 0.0024460774739583336
1723053106032340000; 0.04805185546875; 0.0024460174560546875
1723053106032350000; 0.04301875; 0.00244600830078125
1723053106032360000; 0.038007519531250006; 0.002445928955078125
1723053106032370000; 0.03300908203125; 0.002445958455403646
1723053106032380000; 0.02802119140625; 0.0024459869384765628
1723053106032390000; 0.02299375; 0.0024461700439453128
1723053106032400000; 0.01795751953125; 0.002446000162760417
1723053106032410000; 0.01310224609375; 0.002445987955729167

